Date,Close,High,Low,Open,Volume
,MU,MU,MU,MU,MU
2021-01-28,76.5157699584961,78.26297367509765,74.88569983831438,75.35421933002762,18351400
2021-01-29,76.39864349365234,77.47234961027036,75.11020360069448,76.48649556091371,17934400
2021-02-01,78.50700378417969,79.15122000749547,76.60362920735606,77.68708342625153,14900200
2021-02-02,79.66856384277344,79.78569001690694,78.00920438836408,79.31717042640368,11386200
2021-02-03,77.21856689453125,80.5567966423556,77.08191473739112,79.89305440182467,17456000
2021-02-04,79.30740356445312,79.39524819077208,77.07215400419842,77.25761370018411,11519700
2021-02-05,79.1609878540039,80.05898989158501,78.79007591160759,79.81496711309119,10958000
2021-02-08,82.00140380859375,82.05020388850738,79.6880655475757,79.79543614916197,12394800
2021-02-09,81.3279037475586,81.99164594115203,80.4299017935744,81.3571852867345,10362500
2021-02-10,80.38108825683594,82.4211222151156,79.35619722735062,81.99163981400768,9869200
2021-02-11,84.41236877441406,84.56853949124702,81.99165936413304,82.38209732669253,18750400
2021-02-12,85.90577697753906,86.20836282557615,83.41674177541206,84.05120245899187,14273900
2021-02-16,85.64222717285156,87.08684521248145,84.9687294081246,87.08684521248145,10312800
2021-02-17,83.99263000488281,85.23226224620137,82.87012391258088,84.61732762291496,10033500
2021-02-18,86.42310333251953,86.60856301692534,83.90478661083735,84.45139522131703,19168100
2021-02-19,88.78523254394531,89.30255955957314,86.68663549726195,88.0922088582002,21886500
2021-02-22,84.2171401977539,88.35576443956299,83.86574680064912,87.38943632101692,16077000
2021-02-23,86.12053680419922,87.06733908915645,80.46896740637447,83.20201851879152,23203200
2021-02-24,90.30794525146484,90.38603432670311,85.63247543808171,86.18884706693211,21281700
2021-02-25,86.01313781738281,90.87406661325045,85.48604780693036,89.3318411138136,22546200
2021-02-26,89.34159851074219,90.71789024852102,86.12050302244252,87.59439491343288,22787600
2021-03-01,92.494384765625,93.4607127654598,90.35674310367277,92.27964355522097,19908900
2021-03-02,88.91211700439453,92.63102841817019,88.72666479630406,91.33282572662388,18679600
2021-03-03,86.9794692993164,91.09857449632149,86.2766825902751,88.40456126065759,26424100
2021-03-04,82.31375885009766,87.60417047774501,79.8930498042348,86.68664252090436,31971100
2021-03-05,86.80376434326172,87.18443919985552,81.30837523765231,85.43723558901041,30329100
2021-03-08,83.01654052734375,87.57488360017045,82.84084385370029,86.45237748783633,22708300
2021-03-09,87.16492462158203,88.02388197477404,84.23665177803929,85.896003410587,22301400
2021-03-10,83.36793518066406,87.85795225335751,83.27032012390157,87.85795225335751,23407800
2021-03-11,87.17469787597656,88.06294439348846,84.77351455018609,85.49581991315125,20716500
2021-03-12,85.6715087890625,86.41334007747601,84.36355034734395,85.47629355647231,21916400
2021-03-15,86.72566986083984,86.78424037533372,84.08046457148231,85.67148996373571,16144400
2021-03-16,89.24398803710938,92.4162833466631,87.95554839387762,88.580245951385,28539000
2021-03-17,92.494384765625,93.2069270216202,87.94579715465481,89.14639235510309,24616700
2021-03-18,87.67249298095703,91.24498960160723,87.27229954494567,90.74718110838904,27081000
2021-03-19,88.34600830078125,90.46412421859739,86.76473802436023,88.19959314513379,24963400
2021-03-22,89.09758758544922,90.21033075837745,87.50656189534602,89.6344406280828,19365800
2021-03-23,83.35816955566406,89.0878187304496,82.93845014457051,88.84379599020878,32043800
2021-03-24,81.01554870605469,85.066327630754,80.93745964291752,84.97847557297897,24232800
2021-03-25,82.07948303222656,82.41135782208308,78.56555716064796,79.20001775688726,23630200
2021-03-26,85.88623809814453,86.03265322576696,82.0209189426193,82.14781552848402,23949100
2021-03-29,84.51971435546875,86.14002895628045,83.71932005001493,85.66174646139521,21772800
2021-03-30,84.4709243774414,85.13466662088335,83.21176596942723,84.1976200619625,13897000
2021-03-31,86.10100555419922,86.95020759583957,84.63686872536172,85.34941859206937,25372300
2021-04-01,90.20056915283203,92.12346208781334,89.06830006512354,90.77645924445468,39700600
2021-04-05,91.50853729248047,92.40653928450122,90.25914192149789,91.68423398196138,19795100
2021-04-06,91.25474548339844,93.80234358855837,90.44459561329617,91.59637584392148,22847000
2021-04-07,91.71351623535156,92.79697792107599,90.32746870032922,91.99658353988157,17621500
2021-04-08,93.01171875,94.08541743524903,91.53781915237619,92.72865144668259,17815600
2021-04-09,93.021484375,93.09956600292796,91.0790577332297,92.08443037002382,14080200
2021-04-12,93.30453491210938,94.64178226010911,92.48462204844822,92.91410447054692,18818300
2021-04-13,89.94679260253906,94.5051360621254,89.21472430807506,93.98780899222159,27102100
2021-04-14,88.5021743774414,90.31770433976429,87.36991262341358,89.46850988598936,19117400
2021-04-15,88.11173248291016,89.76132867821576,87.31133814998348,89.55635045908639,16017000
2021-04-16,88.49241638183594,89.14639558486299,87.92628179698406,88.27767516365188,12358700
2021-04-19,86.29621124267578,88.51193459654979,84.45139235103973,88.50217160112769,21361600
2021-04-20,85.3884506225586,86.82329824910458,84.46115963197923,86.26692663355053,17396900
2021-04-21,87.35039520263672,87.41872128547189,84.26595103138307,84.97849340280924,14781300
2021-04-22,82.6846694946289,86.2474032106479,81.89403815065977,86.09122507273703,34044100
2021-04-23,83.97311401367188,84.39283347391589,82.54802193742064,83.20200117057315,18118600
2021-04-26,85.73983001708984,86.18883843122931,84.05119675441395,84.4025901107941,14757700
2021-04-27,87.32109832763672,88.0336480209372,85.92528792595208,87.194209180932,17681000
2021-04-28,83.97311401367188,85.6617548505561,83.3093717846112,85.56414723242621,19433500
2021-04-29,85.95458221435547,85.98386375663223,83.50459884873186,85.62271480590643,16463300
2021-04-30,84.01215362548828,86.36453655353536,83.51434512112857,84.85159249676799,14548100
2021-05-03,82.98726654052734,84.92969329657201,81.86476767231184,84.89064875681898,16300400
2021-05-04,82.391845703125,83.39721825159616,80.06874433397537,82.12829696019594,17850500
2021-05-05,83.1141586303711,83.89502704195492,82.02093391777284,83.4460260297228,13172100
2021-05-06,82.77252197265625,83.08487080305564,81.28885944302152,82.84084804658788,13716900
2021-05-07,83.92430877685547,84.25617614752396,82.9579733098264,83.85598270365999,12746100
2021-05-10,78.9169692993164,82.96774912851741,78.86816920919628,82.91894159141268,24862900
2021-05-11,78.75102233886719,78.82911140630281,74.98331047540633,75.4225484475109,23227800
2021-05-12,74.96379089355469,78.05799753973956,74.5831160038087,77.24784023203061,23472600
2021-05-13,75.34447479248047,76.97454515086788,74.70025108850413,76.10582466300949,20153800
2021-05-14,77.79444885253906,78.23369426582437,75.2370952271643,76.90620992488864,18241100
2021-05-17,78.46794891357422,78.4972304498251,75.8617879294865,77.20879072590668,15011500
2021-05-18,76.9940414428711,78.98526761557233,76.91595983673179,78.6241187771048,20893800
2021-05-19,78.0189437866211,78.35081110893147,74.33908447161866,75.36397542020866,27300000
2021-05-20,79.19023895263672,79.54163221433973,77.61873226751527,78.57530446814711,17123000
2021-05-21,78.79007720947266,80.02970966796808,78.44844680335063,79.8149684278387,13076900
2021-05-24,80.91793060302734,81.62071718612243,79.41474984406995,79.47331291033387,15730400
2021-05-25,79.28787994384766,81.7085815981655,77.80421736489332,81.57192944575966,26272100
2021-05-26,80.27372741699219,80.46895009895232,79.0828951214789,79.62951118398341,12609800
2021-05-27,81.92333221435547,82.72372667605562,80.36158783140208,80.48847700261608,22286500
2021-05-28,82.1282958984375,82.70419345914522,81.23029396840116,82.20638496547978,11330300
2021-06-01,82.13806915283203,83.70957645017283,81.62074205128212,82.88965603778517,11067200
2021-06-02,82.32350158691406,82.79202848793426,81.45478129586088,82.37230910990995,10314200
2021-06-03,80.0687484741211,82.0599751305033,79.93209632145619,81.6793002127962,14742100
2021-06-04,81.75738525390625,82.35280136701137,80.86913885839475,80.986272460754,12591100
2021-06-07,82.03068542480469,82.21614509081073,80.67391958198263,81.20100959564476,9006400
2021-06-08,78.6046142578125,82.94822407493521,78.09705016786866,82.93846107888321,29666500
2021-06-09,76.7793197631836,78.63388666039494,76.64266017528978,78.25321177543192,21434900
2021-06-10,77.38449096679688,78.90719049807825,76.65242273876035,77.50162456419663,22683300
2021-06-11,77.44306182861328,78.82911680609887,77.31617267057598,78.15561158555226,12675700
2021-06-14,78.5655746459961,79.004820132065,77.47235732312481,77.59924649181966,14303000
2021-06-15,80.21517181396484,80.9277216373251,78.00920370755883,78.71199053416495,22308600
2021-06-16,78.5655746459961,81.12293614211262,78.20442568625518,80.75202418570764,18116400
2021-06-17,78.71198272705078,79.492858556269,77.46258735788868,77.79445474476694,16003900
2021-06-18,75.11019897460938,77.38449277684869,74.30980465778057,77.013580880215,39881500
2021-06-21,75.22733306884766,75.44207428035565,73.89984871314675,75.01259185733967,19810100
2021-06-22,75.80323791503906,76.40840962709316,75.20782175209392,75.75443038155802,16771800
2021-06-23,77.1307144165039,77.96039779802429,76.2034308626663,76.23271240375827,16662200
2021-06-24,78.65340423583984,78.96575301693227,78.00918068590916,78.50698911567538,15721000
2021-06-25,80.0687484741211,80.85937984982293,79.1512204945277,79.61974748008154,19603800
2021-06-28,81.386474609375,81.60121584651328,80.19564970276268,80.65440627203131,18365500
2021-06-29,80.9472427368164,81.83548184785751,79.91258845778385,81.54265895885942,18530800
2021-06-30,82.9482192993164,83.35817574608964,81.43527521867432,82.8213226988983,40670800
2021-07-01,78.19464874267578,80.2834828371481,77.99943352612036,80.27371984222538,53299000
2021-07-02,78.40940856933594,78.95601726308345,77.00383484600242,78.6827129162097,22685500
2021-07-06,79.14146423339844,79.5904652233965,77.85302434345242,78.85839693485936,21126500
2021-07-07,76.34983825683594,79.85400132846773,76.0862895198207,79.73687517600162,23026900
2021-07-08,75.26637268066406,76.01795942481093,74.14386661471917,74.42693387983451,23114500
2021-07-09,76.85742950439453,77.06240779076393,74.89549128615076,75.55923369072175,15441100
2021-07-12,77.6578140258789,77.8237551907347,75.85204678279109,76.86718253144777,12639300
2021-07-13,76.5743408203125,77.59923941400801,76.23271043807526,77.3844981888921,14263400
2021-07-14,76.6133804321289,78.82911117033657,76.4474467495624,77.45281928709085,15952300
2021-07-15,75.08092498779297,76.58410616267919,74.51479036731945,76.46697255075858,16616800
2021-07-16,73.2165756225586,75.75441030430268,73.05063452089303,75.3151724073212,19132100
2021-07-19,72.79686737060547,72.89447497960428,71.44985704667896,72.0745546806512,23436900
2021-07-20,73.5875015258789,74.10482857583214,72.00623138990379,72.87495925039055,14855800
2021-07-21,75.34447479248047,75.39327487954937,73.53870029029574,73.54846328650318,15945800
2021-07-22,73.72415161132812,74.42693831877354,72.67973454525877,74.4074197755593,19042200
2021-07-23,74.12435150146484,74.22195911019624,73.1092159872953,74.11458850649674,12345200
2021-07-26,74.47575378417969,75.62754157813185,73.70464092283183,73.99746378415142,12023900
2021-07-27,72.44548034667969,73.00185195823771,70.77636551200561,73.00185195823771,23940500
2021-07-28,73.74366760253906,74.19266850541904,72.601635634298,72.76757674054375,14348300
2021-07-29,75.23709106445312,75.27613559549489,74.13410354172595,74.26100012935741,14529400
2021-07-30,75.72514343261719,76.24247048384319,74.24148090575939,74.30980697956313,12528900
2021-08-02,75.78370666503906,77.58947357379377,75.61777297789038,77.15023559087467,14904200
2021-08-03,78.92671966552734,79.13169788399236,76.07653570356116,76.98430064075393,25807600
2021-08-04,80.01995086669922,81.10340512580484,77.63828622311708,78.52652524293866,29176900
2021-08-05,79.5416488647461,81.08387434205567,79.21954451324353,80.17610946713121,14821000
2021-08-06,80.03947448730469,80.89843202040036,79.1121908714285,79.25859858668352,14612600
2021-08-09,78.29227447509766,80.07852316331888,78.16538529966094,79.77593727351639,13363300
2021-08-10,74.09508514404297,77.91159779033977,73.95842552744054,77.91159779033977,40705000
2021-08-11,73.23611450195312,74.23173160052414,71.95743753594839,74.22196860430721,31624900
2021-08-12,68.57038879394531,70.47376315533995,67.16481545200287,70.45424461313871,72492400
2021-08-13,69.224365234375,69.5367140262719,68.20922979896443,68.37517091261482,25301400
2021-08-16,69.23413848876953,70.04429584771401,68.24828444290918,68.5215887454486,18135900
2021-08-17,69.08770751953125,69.74168658611828,67.94568303961384,68.49229151950962,17545800
2021-08-18,68.93154907226562,70.16141836992648,68.89250453864385,69.54648372109605,14004300
2021-08-19,68.59967803955078,69.12676810201036,67.38932721852346,68.46302588783723,18022600
2021-08-20,68.5508804321289,69.33174883485356,67.91641973511362,68.46302836171927,14603100
2021-08-23,70.0247802734375,70.16143244503589,67.25268485303057,69.14629670817304,22265000
2021-08-24,70.259033203125,70.95205691698604,69.97596592050851,70.41520389013009,18092700
2021-08-25,72.26976013183594,75.18826939355057,70.45423073835931,71.04964669250926,36552100
2021-08-26,71.03014373779297,71.48890773124523,69.98572659296958,71.47915218239415,20315100
2021-08-27,72.23072052001953,72.37713563209164,70.42495399641544,70.72753976691102,14994200
2021-08-30,71.41081237792969,72.96279330306882,71.08870060015207,72.34785872938807,12810700
2021-08-31,71.93790435791016,72.83591374556555,71.56699245554132,71.91838581441007,14807400
2021-09-01,71.95744323730469,72.54309645799283,71.27417494068125,72.54309645799283,14007100
2021-09-02,72.22096252441406,72.24048851243192,70.58112953908949,71.45961282533166,14803300
2021-09-03,72.0452880859375,72.93353464012391,71.84030983042943,72.23074779439065,9222500
2021-09-07,71.87934112548828,72.70901699164646,71.41082161266212,71.99647472718651,12028400
2021-09-08,70.54210662841797,71.48891626891765,69.40984472680955,71.44987172789878,17375500
2021-09-09,71.12776184082031,71.51819232709138,69.71242526364307,69.91740350303063,14638100
2021-09-10,71.74267578125,73.82174656175229,71.70363125453393,72.00621702785597,18240600
2021-09-13,72.57238006591797,73.42158210060691,71.76222257331662,72.7773583266391,15796700
2021-09-14,71.73294067382812,72.34788289993602,71.16681343381954,72.02577101454473,13945100
2021-09-15,72.05503845214844,72.16240905959098,70.0442933436489,71.20583658791654,15258800
2021-09-16,72.84565734863281,73.16776911594003,71.03989076815573,71.5474621797275,12867700
2021-09-17,72.52356719970703,72.71878242877607,71.56699470450805,72.63093780979008,20449600
2021-09-20,70.63970947265625,71.02038437294262,69.4879217764868,70.86420623591054,23228300
2021-09-21,70.41522216796875,71.38155042015819,69.9467025383555,71.17657215132922,16026800
2021-09-22,72.20145416259766,72.79687028238445,70.90325131473574,71.2936892133312,16996100
2021-09-23,72.26976013183594,73.00182819543195,71.4986475445437,71.8500408108283,17304500
2021-09-24,72.27955627441406,72.71879433522888,71.32298362259274,71.54748787506612,14804300
2021-09-27,73.38253784179688,74.0657987135049,71.75246730001844,71.88911947436004,18435200
2021-09-28,71.35224914550781,73.19706050186913,71.31320461267153,72.71877800684517,27311500
2021-09-29,69.92715454101562,71.56698762267189,68.5411071896229,69.45863505881834,38169200
2021-09-30,69.37979125976562,70.96326431917242,69.26249392087156,70.57228064691883,16923300
2021-10-01,69.38955688476562,69.95648280757618,68.51962217376692,69.73166478391238,17813800
2021-10-04,69.02790069580078,69.95648031140763,68.77376021233441,69.00834741232272,19525700
2021-10-05,68.91061401367188,69.60460653651096,68.04067919931065,69.60460653651096,14512100
2021-10-06,68.36323547363281,68.793310793775,67.47374744871074,68.2263923093976,17899300
2021-10-07,68.94969940185547,70.05422123254546,68.53916995583536,68.8128562531821,15236100
2021-10-08,68.53916931152344,69.34068237081513,68.12863241197034,69.330905729604,13666200
2021-10-11,67.65946197509766,68.77376050146758,67.62036286536978,68.32413192568609,12700200
2021-10-12,65.21582794189453,67.86473128095533,64.18949675021204,67.82563216859289,36911700
2021-10-13,64.88349151611328,65.9000461014013,64.73687916129714,65.23537608245888,17532400
2021-10-14,66.27149200439453,66.5451783764917,65.3038056006868,65.76321092130463,15541600
2021-10-15,66.15418243408203,66.91659646054917,65.95869433507767,66.55493527425885,11786100
2021-10-18,65.74365234375,66.10530606930284,64.79551941182183,65.49928849355791,11849300
2021-10-19,66.0466537475586,66.35943914253912,65.13762002817893,65.85116567221779,16930300
2021-10-20,66.73088073730469,67.63991461019042,65.49929223137693,65.68500369709366,19457800
2021-10-21,67.09254455566406,67.15118949897665,66.14441153267794,66.41809787799484,11140700
2021-10-22,65.98802185058594,67.53239584856863,65.56771569393023,66.96547733514402,17892100
2021-10-25,67.2098388671875,69.51663432705291,66.99479747488581,68.0504511512432,23341300
2021-10-26,67.38577270507812,68.24593070913849,66.92636750769178,67.8060787944537,14267900
2021-10-27,66.7015609741211,67.14142042185718,65.92937023721845,66.97524731988028,13541900
2021-10-28,68.01136779785156,68.76400538791451,67.62038403555867,67.72790475662408,16966000
2021-10-29,67.54216003417969,67.98201939554039,66.50605979800976,66.84816766302886,11440900
2021-11-01,69.10609436035156,69.37001149664286,67.38577821165153,67.41510068070768,11988400
2021-11-02,69.16474151611328,69.25270891661756,68.46097248250948,68.90082439981566,9761100
2021-11-03,69.6436996459961,69.7218978704607,68.67602085477444,69.12564945935615,10266900
2021-11-04,70.61137390136719,70.84596855969136,69.43843043931699,70.73844787230762,15936600
2021-11-05,71.27606201171875,72.07757532172282,70.72868925095341,71.35426025108367,13019300
2021-11-08,72.87906646728516,73.33847166209367,71.47153587375642,71.6670239553211,18742300
2021-11-09,73.8858642578125,74.5505343554125,72.87908619616714,73.40691310814898,20127300
2021-11-10,71.75499725341797,73.45576738973904,71.54972507762434,72.4880887294485,15228300
2021-11-11,72.86929321289062,73.27004599492979,71.9602595153483,72.35123565663766,12192600
2021-11-12,75.55731964111328,76.26108139752138,73.26029305234319,73.32871464494096,26553200
2021-11-15,75.04901123046875,76.51519407281673,74.87306899109133,76.00692063538838,12650700
2021-11-16,75.07835388183594,75.41069262664048,74.07157591922868,74.83399000907131,11807600
2021-11-17,73.75878143310547,74.84375749198249,73.49487176407256,74.7557900881024,11600500
2021-11-18,75.28362274169922,75.7528046842226,74.04225748167563,75.16633284911387,16848200
2021-11-19,81.15811920166016,81.96940895876816,77.15055362558654,77.15055362558654,47216100
2021-11-22,81.96939086914062,85.69349266758842,81.77390281877355,81.77390281877355,34775200
2021-11-23,83.4844741821289,85.73261725933715,82.42882049853895,83.12281297828976,31823300
2021-11-24,84.26644134521484,85.19502858415763,82.70251397015653,82.83935714938701,21666100
2021-11-26,81.53934478759766,82.15514659154258,80.13181378728308,81.25588176723156,16487200
2021-11-29,84.19800567626953,84.32507219076618,82.26264820369498,82.4776821226756,18889800
2021-11-30,82.10626220703125,84.96043048445357,82.05738644895055,83.6506436906999,27301000
2021-12-01,83.23033142089844,87.04240909235048,83.08371161480545,84.59877051544444,31633400
2021-12-02,81.01151275634766,81.70550529730879,79.51600696805453,80.76714887048553,22994500
2021-12-03,79.77992248535156,82.5265701190779,78.82201279139703,81.82280094921641,19167200
2021-12-06,80.59120178222656,81.35362332499193,78.7144890401738,79.98518415405589,15094900
2021-12-07,83.8949966430664,85.07771675216954,82.42881358026857,82.51678098448795,21716900
2021-12-08,84.08071899414062,84.39350445646015,82.13558463338461,83.51380047064463,12908500
2021-12-09,83.01529693603516,84.58900090701451,82.72205729946502,83.3769581601525,11964300
2021-12-10,83.61154174804688,83.74838491717252,82.23332595663277,82.43859071032124,11955900
2021-12-13,82.4483642578125,85.41005302574818,82.30174445142701,84.65741562381261,13054400
2021-12-14,81.4122543334961,82.85888402803889,81.0408239973064,81.34383275952977,12082500
2021-12-15,83.72882843017578,83.85589494036135,80.20998322234891,81.59797547983283,13971500
2021-12-16,80.82579040527344,84.37395086619952,80.27841030352197,83.94386809855042,16503200
2021-12-17,81.12879943847656,81.41226240369093,79.11524367010423,79.7799136505465,23165900
2021-12-20,80.18067932128906,81.37317631146904,79.08593385415533,80.28820003072458,22346800
2021-12-21,88.63565826416016,89.08528686490926,85.38072990814928,86.98375620904369,58363600
2021-12-22,88.3033218383789,88.44017246228134,86.91533688813273,87.97099056468332,18593900
2021-12-23,92.29132080078125,92.8582466225667,88.31307832272064,88.6551861609044,36400100
2021-12-27,92.30111694335938,92.78984466042527,90.63944568829261,91.607124480013,17110100
2021-12-28,90.84471893310547,91.77329869944212,89.98455329786931,91.63645552245343,13683800
2021-12-29,94.00189208984375,94.5688180602377,91.79284806571863,91.88081547971416,32234600
2021-12-30,91.7732925415039,93.356773071343,91.3236639247975,92.27179691416696,19327800
2021-12-31,91.14704895019531,92.3897375631418,91.02962655580241,91.97877038078254,13660600
2022-01-03,93.6911392211914,93.77920041620663,91.4699530956857,91.89070733544945,18705500
2022-01-04,94.2684555053711,94.51307990616188,91.52866669572087,93.54436936932676,19725000
2022-01-05,92.37016296386719,96.33307325115206,92.3212351040695,93.32908630701841,28613100
2022-01-06,93.59329986572266,94.6305049653123,92.09619968526758,93.05512318272173,22320300
2022-01-07,92.41910552978516,95.10019462461793,91.92007707377886,94.02384117359634,14857900
2022-01-10,91.87114715576172,93.61287184266048,89.0824302432921,92.23319398716282,20290000
2022-01-11,92.17446899414062,92.24296352608545,89.67930464585547,90.47188529626622,14924900
2022-01-12,93.06490325927734,94.16082321082698,91.76349971656414,93.1138311232732,13339200
2022-01-13,93.56393432617188,96.00039102880848,93.250815422481,94.4250094449859,23679800
2022-01-14,95.26653289794922,95.33502743562396,92.37018071644736,92.4093215187393,18385000
2022-01-18,90.87308502197266,93.88685229533421,90.55017898596586,93.47588504878651,19900500
2022-01-19,88.06478118896484,92.7419983732126,87.83972346339723,91.70479333923043,19043800
2022-01-20,83.24078369140625,88.38768273465304,83.1037946358936,88.33875487253697,24701300
2022-01-21,80.16830444335938,83.3092806780519,79.76711686512864,82.40906472515776,29716300
2022-01-24,81.16638946533203,81.25445814924832,75.97056853998942,78.54401506460921,29757100
2022-01-25,78.98432159423828,80.64776440442925,77.93732953869237,79.18001811355121,22128400
2022-01-26,80.20744323730469,82.96680595639054,78.87668600742774,81.4599188735786,21018700
2022-01-27,77.02732849121094,81.90024211978815,76.70442250735451,81.71433266133397,22694000
2022-01-28,77.56549072265625,77.5752777875969,73.89612523094719,75.70635151246489,24434600
2022-01-31,80.5009994506836,80.54014025304517,76.34238438291162,77.26217457504679,21898200
2022-02-01,79.69861602783203,80.61840603949364,78.69076482714406,80.43248913109142,15237400
2022-02-02,82.69283294677734,82.87874241137673,80.7651915110814,81.13701790562429,19862800
2022-02-03,80.20744323730469,83.34841939352576,79.95303179076666,80.8923885179721,19598200
2022-02-04,79.42465209960938,80.42272387868846,78.12324843931242,79.47357996802593,15657500
2022-02-07,79.13111114501953,80.27595165450244,78.74949764185855,79.61057292444191,11799800
2022-02-08,82.31121826171875,82.58519638681642,79.25830315632177,79.40507928486525,18315700
2022-02-09,86.22520446777344,86.87100895137537,81.7632506836918,82.78088900408432,22386900
2022-02-10,89.06283569335938,92.60499919280073,86.57745870974777,87.27219101182418,33820700
2022-02-11,87.82994079589844,92.54629861405165,87.03735271643954,89.3172537637376,31000000
2022-02-14,87.92780303955078,91.16662800523744,86.80252920273962,90.01200043217516,23499100
2022-02-15,93.93577575683594,94.42502458890279,89.05307450310525,89.05307450310525,27069700
2022-02-16,93.99447631835938,94.41523058162156,91.55801940406381,92.40931499680659,15573600
2022-02-17,91.714599609375,93.93578627081834,91.47975476864914,92.99642930395163,17943300
2022-02-18,88.84758758544922,92.64415569357861,86.98844059966346,92.49737955634787,19530500
2022-02-22,88.62252044677734,91.94941352132261,86.7633736581776,87.90821396953264,24825700
2022-02-23,85.43260955810547,89.89456298499562,85.19777226153538,89.50316251381675,19135400
2022-02-24,86.91995239257812,87.02758773669414,81.98832309384905,82.32100872813857,24472300
2022-02-25,88.16262817382812,88.5344620223854,85.4032653685501,86.06864400427251,15008700
2022-02-28,86.94931030273438,87.82017269940616,85.28586712075005,86.54812264352731,17269800
2022-03-01,84.40520477294922,87.908220495113,82.83961011145924,86.65574476592101,20794800
2022-03-02,91.29383087158203,92.04727075373074,85.15864661765868,85.29563568714026,28398700
2022-03-03,87.26242065429688,90.20770066868629,86.48940661558728,89.64995730725589,22099800
2022-03-04,80.14875793457031,85.54027540746591,78.7886391320343,85.54027540746591,28211500
2022-03-07,74.07227325439453,81.18595574765185,74.0037787136842,80.00197442089028,26715500
2022-03-08,75.50089263916016,78.5244472100504,72.34034151031508,74.61045607185474,28343200
2022-03-09,77.73184967041016,78.7592676439426,75.87270278667103,78.25045219019472,19647900
2022-03-10,74.09185028076172,76.06841243650554,72.22291600861037,76.06841243650554,21692000
2022-03-11,71.25418090820312,75.050748161389,71.07805107625754,75.01161483459467,22786500
2022-03-14,67.90773010253906,70.9215042878407,67.47718880025492,70.20719780590052,24893400
2022-03-15,71.53795623779297,71.94892341573208,66.87051875935475,68.54375613374539,22851000
2022-03-16,77.95690155029297,77.99604234990832,74.5125933029275,74.82571223450618,35742800
2022-03-17,78.78861236572266,78.84732728988365,75.54000109007443,76.51849855220152,21612200
2022-03-18,77.7024917602539,79.45399575411419,76.38151413404624,77.39915245217641,28601200
2022-03-21,76.66529083251953,78.17217813782365,73.90592770601323,77.29152874312062,30878200
2022-03-22,77.41873931884766,78.01562350233797,75.84335745295941,76.0292669361805,16768000
2022-03-23,74.02335357666016,76.53809240368851,73.4656101781471,76.18583262932815,28059800
2022-03-24,76.52831268310547,76.85121875149288,73.70045461464899,74.26798513508521,23348000
2022-03-25,76.42066192626953,76.61636592767674,73.51452282713538,76.58700472845742,22491000
2022-03-28,78.14281463623047,78.4559335523986,75.60850210961084,76.90011857197234,26605300
2022-03-29,80.28572845458984,80.77497723867548,77.55571934355073,80.334648853792,41290700
2022-03-30,77.45787811279297,84.38563585080796,76.90991434842934,82.4873554726303,70087000
2022-03-31,76.21517181396484,78.24066139712241,75.17796682380352,75.99990116347618,34588600
2022-04-01,74.54195404052734,77.21325600886304,72.46753625805889,76.74357383468993,33536100
2022-04-04,75.99990844726562,76.49894432437632,74.86485508864757,75.24646856368975,24305700
2022-04-05,73.00570678710938,76.34237973273386,72.70237491896468,75.06055026118636,21171400
2022-04-06,72.19356536865234,73.27969850701648,69.93323787465731,71.60646819083689,28080100
2022-04-07,71.70429229736328,73.07419022722975,70.57901873121072,72.08590570752952,22658600
2022-04-08,70.68528747558594,71.38096934165141,69.40170617804019,71.03802862958348,20562600
2022-04-11,70.57748413085938,71.43974335207749,68.6766026392227,69.12733312788379,21127900
2022-04-12,70.5089111328125,72.10603916158112,70.12677615982156,71.3221758088891,18658500
2022-04-13,70.92042541503906,72.26280150365906,70.41091471401565,70.90083201234555,18892000
2022-04-14,68.7158203125,71.34177819957134,68.67662601859777,71.09681946934285,18543500
2022-04-18,69.71524810791016,70.64608818560674,68.63743131385455,68.83339528530236,17476700
2022-04-19,71.26338195800781,71.92966986179744,69.34289934225579,69.52907032988021,15139000
2022-04-20,71.72391510009766,74.6928212677222,71.42016865883022,72.32161501556075,19042600
2022-04-21,69.4898681640625,72.98787739339308,69.22531611082177,72.4783666897075,17645300
2022-04-22,68.01034545898438,69.54868598602549,67.9123559864407,69.21553822558081,18682400
2022-04-25,68.70602416992188,68.75501142837496,66.56018340013127,67.0403003960337,20072100
2022-04-26,65.72731018066406,67.76536804879592,65.68811589756017,67.30484456675654,18628700
2022-04-27,65.12960815429688,67.09907782659795,64.53190844019329,64.79646049740633,17123600
2022-04-28,68.76478576660156,69.38207881271799,65.70769942395447,66.28580566840282,21058400
2022-04-29,66.81494140625,69.89162226449304,66.64836379885719,67.70658724037366,16843500
2022-05-02,69.17633056640625,69.31350683080751,66.21723296576286,66.78553890430855,15342800
2022-05-03,69.8230209350586,70.50890221637196,68.78439109765439,69.04895064583619,13539100
2022-05-04,72.13544464111328,72.40979720413986,68.74521694341236,70.32274418081523,17201900
2022-05-05,69.8524169921875,71.09680377786407,68.94117041783305,70.85184510169938,16603600
2022-05-06,68.93135070800781,70.45989750334411,67.50079333618105,69.12732207948346,15159800
2022-05-09,66.56017303466797,69.96020071968053,66.11925039952129,67.80455984368005,21770900
2022-05-10,67.52041625976562,69.16653146443626,66.2466280936228,68.1671033079511,17662700
2022-05-11,65.60972595214844,69.4506759090469,65.47254970194099,67.27544930909525,17237300
