Date,Close,High,Low,Open,Volume
2020-07-17,27.6948299407959,27.916239793549877,27.454821741493298,27.822362907892,13354000
2020-07-20,28.08627700805664,28.132330289686365,27.47784259889093,27.618659591269513,14323000
2020-07-21,27.839191436767578,28.272269426416063,27.691289805725546,28.272269426416063,14312000
2020-07-22,27.79136085510254,27.95786249166028,27.487587895570663,27.898523468569383,14404000
2020-07-23,27.42559242248535,27.994173050682974,27.311345205143073,27.753279719375577,19417000
2020-07-24,27.08196449279785,27.53541104275884,26.93937549833455,27.152815569017474,15631000
2020-07-27,27.692171096801758,27.716968890681166,27.23252506794916,27.30426130178273,20646000
2020-07-28,27.220125198364258,27.641689368473624,27.1147328889197,27.559324546364554,13974000
2020-07-29,27.352968215942383,27.56374943678663,27.22809242053518,27.324628125045574,16562000
2020-07-30,27.64080047607422,27.71430869677254,27.100561676491665,27.100561676491665,21259000
2020-07-31,28.052623748779297,28.198755042006827,27.57880686522445,27.871067762456626,24719000
2020-08-03,28.44939613342285,28.649548804973012,28.099568156226777,28.163332951359408,20796000
2020-08-04,29.083513259887695,29.10122645353368,28.375002406279375,28.38474246679461,25258000
2020-08-05,29.18535804748535,29.366030584136837,28.854131820516354,29.07111251662394,22299000
2020-08-06,29.151702880859375,29.304033620902647,28.81958815067654,29.028599074926735,14193000
2020-08-07,28.865642547607422,29.202186452837935,28.471533299795745,29.08351177774852,14192000
2020-08-10,28.99228858947754,29.16144399543662,28.700025994684182,28.714198575083202,11989000
2020-08-11,28.69737434387207,29.520134131162564,28.584899109247974,29.01089078319327,19316000
2020-08-12,29.54846954345703,29.746855269242133,28.815160953509903,28.85855709199034,18471000
2020-08-13,29.174728393554688,29.528096901994896,29.035681711573005,29.421821141490057,15095000
2020-08-14,29.033035278320312,29.212819312184543,28.8718462143403,29.050745095204956,10140000
2020-08-17,29.254440307617188,29.38462872437285,29.13753594054839,29.182702385172924,10594000
2020-08-18,29.105649948120117,29.507732317787976,29.061368656681825,29.390827951598983,8857000
2020-08-19,29.156131744384766,29.49975683592291,29.070224626888802,29.179155851893615,11273000
2020-08-20,29.122478485107422,29.225213650618468,28.87715600464377,29.021517003765315,8910000
2020-08-21,29.22787094116211,29.266841318630856,28.783280928732363,29.07554355673984,11508000
2020-08-24,29.58035659790039,29.77430981097508,29.327060978797785,29.40411319936589,11996000
2020-08-25,29.769882202148438,29.854019028557385,29.491792152670467,29.66892071321474,11140000
2020-08-26,30.082508087158203,30.245467414713104,29.536956678148872,29.645887902329502,14844000
2020-08-27,30.035573959350586,30.226871705975277,29.769879453839536,30.155133784073776,12552000
2020-08-28,30.538610458374023,30.538610458374023,29.908037112334583,30.023171157852182,14589000
2020-08-31,30.744970321655273,31.04874329584902,30.423484154960853,30.423484154960853,22229000
2020-09-01,31.8422794342041,32.06634813344307,30.76888620734754,30.997380671343883,29205000
2020-09-02,33.21236801147461,33.56219603633033,32.19919548249689,32.40200701890175,37053000
2020-09-03,31.18247413635254,32.671233599998196,31.011545046833792,32.41528592057276,41795000
2020-09-04,32.1442756652832,32.992718247641065,31.30734682587004,31.96892081968403,58514000
2020-09-08,31.045202255249023,32.12656848657716,30.99737697400295,31.232956011957796,26685000
2020-09-09,31.885669708251953,32.04685873379986,31.094795827037714,31.542929764574186,26273000
2020-09-10,31.624406814575195,32.576469693449624,31.386168962054523,32.07165558622237,22851000
2020-09-11,31.856449127197266,32.26118358832374,31.411855759298863,31.927298519798903,17362000
2020-09-14,32.077857971191406,32.40465842813476,31.825450894466318,32.27358485990915,16447000
2020-09-15,32.494991302490234,32.86784331750048,32.35682976904717,32.44096657865387,16618000
2020-09-16,32.50650405883789,32.945783103865054,32.44539473004896,32.60746891348501,18498000
2020-09-17,32.40731430053711,32.77928458482479,31.440196966902768,31.440196966902768,22862000
2020-09-18,31.85910415649414,32.577358403537225,31.444626262477765,32.51359361321041,35295000
2020-09-21,31.439958572387695,31.455150179663388,30.697281258170673,31.280876261189697,24198000
2020-09-22,32.31578063964844,32.334548537748184,31.54361033187257,31.84926285434937,19500000
2020-09-23,31.422077178955078,32.281827871977384,31.28444588299696,32.1897782066103,15542000
2020-09-24,31.50519561767578,31.956522008630838,31.198653142866146,31.297855422041042,13611000
2020-09-25,31.887699127197266,31.969919926732427,31.126254133467555,31.463186562760598,18183000
2020-09-28,32.82609558105469,32.92708427657901,32.08699483604071,32.32382836182167,22192000
2020-09-29,32.554405212402344,33.13889662250828,32.53027456722739,32.84307632272997,13722000
2020-09-30,32.55977249145508,33.15677250931016,32.3265152376882,32.43733280347683,22403000
2020-10-01,32.94227981567383,33.13085205307804,32.60445417970658,32.976239319159205,16016000
2020-10-02,31.890380859375,32.61339687256795,31.829611035326128,32.173689267703814,17100000
2020-10-05,32.7188606262207,32.785889838691745,32.16475906100501,32.24876632536078,18923000
2020-10-06,32.52938461303711,33.2461446231115,32.35421752153396,32.71974671674013,16672000
2020-10-07,32.77605056762695,33.05488944091258,32.71527733705573,32.91993782198903,12747000
2020-10-08,33.365013122558594,33.45081023623503,32.916369835132535,33.05757403342589,17045000
2020-10-09,33.66619110107422,33.961118238000665,33.42489141899418,33.597375450974106,17253000
2020-10-12,34.17829895019531,34.416919021901016,33.94235854725691,34.12110199992947,18839000
2020-10-13,34.094276428222656,34.65821013802483,33.83688853676954,34.355244028618195,16731000
2020-10-14,33.9879264831543,34.29536553771098,33.76896760982707,34.27749085693473,17298000
2020-10-15,33.954864501953125,34.004912250770545,33.51605006778852,33.51873314533071,14361000
2020-10-16,33.8404655456543,34.25425263409665,33.795777140129935,34.25425263409665,10295000
2020-10-19,33.58308029174805,34.2837522056131,33.527669795418966,34.07194248950327,14803000
2020-10-20,33.692108154296875,34.06299668497902,33.564305726205056,33.69389459952642,13297000
2020-10-21,33.250606536865234,33.680481754472645,33.09509719697623,33.583065963750755,11896000
2020-10-22,33.368587493896484,33.45259474796511,32.80911984183596,33.16392699030517,13547000
2020-10-23,33.31050109863281,33.41953565803194,33.13533395267798,33.35876240883399,8868000
2020-10-26,32.44538497924805,33.0638326895461,31.960099064050024,33.031659621614025,15509000
2020-10-27,32.137943267822266,32.636637712832304,32.10398375698498,32.636637712832304,9620000
2020-10-28,31.030635833740234,31.71432630965376,30.88049257773529,31.63746823600763,22331000
2020-10-29,31.727731704711914,32.123647609538885,30.86619101271924,31.03510558621926,15697000
2020-10-30,31.246919631958008,31.54720618771004,30.78129478040323,31.225468644119772,18530000
2020-11-02,31.391691207885742,31.761689959315987,31.132513437345143,31.730410118681565,11757000
2020-11-03,31.616008758544922,32.105764063893105,30.98147298226136,31.811733599866415,15457000
2020-11-04,32.58747863769531,32.97624185415295,31.918086690710332,32.216586692290285,21277000
2020-11-05,34.038875579833984,34.197954465092565,33.247043816902256,33.27832366028854,21783000
2020-11-06,34.01652526855469,34.28910817310678,33.70819300390637,33.96558430550322,13545000
2020-11-09,33.562530517578125,35.20249460585114,33.515162429163446,34.774405592034704,24088000
2020-11-10,32.45342254638672,33.35339213746968,32.20586349098118,33.09600422321139,26784000
2020-11-11,33.59647750854492,33.70551202983889,32.93781108637011,33.14425800766823,15133000
2020-11-12,33.08527755737305,33.835997110397194,32.913683347797196,33.71355742108012,12160000
2020-11-13,33.38019943237305,33.72249461002449,33.20860864148866,33.514257827381215,10997000
2020-11-16,34.033512115478516,34.08355986384005,33.42489331183397,33.49728185685853,12100000
2020-11-17,34.01473617553711,34.17917776438461,33.69567844584681,33.84135554273808,11950000
2020-11-18,34.01652526855469,34.402608811703324,33.92715527756076,33.95128251591675,13517000
2020-11-19,34.34810256958008,34.39368421156401,33.456178590956696,33.757358352822415,14555000
2020-11-20,34.258724212646484,34.752052465065,34.202420500292966,34.34630776519641,16140000
2020-11-23,34.586708068847656,34.77885657958971,34.22922135748004,34.44103098959058,12212000
2020-11-24,35.054134368896484,35.105968566836,34.513437954096915,34.73150364752002,13455000
2020-11-25,34.92901611328125,35.346379606464026,34.765467690257715,35.10865277544946,11787000
2020-11-27,35.297218322753906,35.67436625979461,35.122944440307386,35.13634959907298,6846000
2020-11-30,35.88975524902344,35.941589443046944,35.09970994606168,35.214107234963194,15454000
2020-12-01,36.15697479248047,36.34554706869424,35.7592724799725,36.05777252003926,18181000
2020-12-02,36.08189392089844,36.23203712518324,35.84774007083739,36.17215712427365,10031000
2020-12-03,35.73067092895508,36.34197277716144,35.57874124654743,36.15071743084184,16120000
2020-12-04,36.79240417480469,36.85675371449832,35.9621434012593,35.963040033256085,20083000
2020-12-07,37.615509033203125,37.78978289715353,36.940754369890776,37.215123711864265,19707000
2020-12-08,37.84073257446289,38.134763108878595,37.37153491316123,37.471630414238916,18121000
2020-12-09,37.19815444946289,38.08114268991822,36.970256493070494,37.48860868514746,20908000
2020-12-10,36.645835876464844,37.11146060535704,36.46440938757779,36.77095524173384,26244000
2020-12-11,36.26868438720703,36.37414261467938,35.59482291669003,36.106029228227754,26664000
2020-12-14,36.803131103515625,37.02655953255142,36.284775511713896,36.33214359327248,26116000
2020-12-15,37.36259078979492,37.48145418117325,36.909478018880854,37.11413851645241,21207000
2020-12-16,37.97390365600586,38.174987912101635,37.264292582855695,37.35723890671618,23160000
2020-12-17,38.08113479614258,38.43057575672783,37.94261028726923,38.11688415625397,17152000
2020-12-18,39.16814422607422,39.26638666905449,38.03607482214105,38.2884457777548,45243000
2020-12-21,38.65618133544922,38.937396105468466,38.1892917190499,38.59038266993358,19096000
2020-12-22,39.03655242919922,39.07711057571396,38.57687280558596,38.65619086950157,17929000
2020-12-23,38.347930908203125,39.29792865880012,38.31367860330355,39.207797167067795,10533000
2020-12-24,38.888729095458984,38.937401616798766,38.53811227636443,38.621033666386424,4123000
2020-12-28,38.92658233642578,39.41239980966205,38.860787103950344,39.14830773131727,10625000
2020-12-29,38.67060852050781,39.28261151883078,38.4678109247917,39.28261151883078,9593000
2020-12-30,39.19247817993164,39.478197155483656,38.76614664316739,38.90765659968665,10553000
2020-12-31,39.464683532714844,39.523268670137945,39.032046097606475,39.32587949505004,10211000
2021-01-04,38.3263053894043,39.860366813843704,37.96757757416828,39.59807978426089,24171000
2021-01-05,38.58588790893555,38.702157345916056,38.07213075810451,38.310982344577255,15069000
2021-01-06,38.347930908203125,39.169941527944694,37.904476679692536,38.153244272956336,17226000
2021-01-07,39.964012145996094,40.07217062262914,38.811213393334384,38.94280729536498,21267000
2021-01-08,40.166812896728516,40.55889213319435,39.53678636816637,40.28939503469279,15271000
2021-01-11,40.1776237487793,40.44982330729584,39.69631392020252,39.713440071262575,11660000
2021-01-12,40.50480651855469,40.98882230289352,40.16320494860021,40.35879240840837,13846000
2021-01-13,40.66885757446289,40.87436112985354,40.38944783153152,40.58683700671299,13118000
2021-01-14,40.74637222290039,41.32592461295688,40.67967270810604,40.87616447940701,19692000
2021-01-15,40.18573760986328,40.559789830154635,39.71795056440801,40.395748728673794,18165000
2021-01-19,41.395328521728516,41.41516061714199,40.40476899325393,40.40476899325393,18819000
2021-01-20,41.63056564331055,41.98298408502042,41.01045180641047,41.41785203607116,14710000
2021-01-21,42.075828552246094,42.31468012404713,41.49717702740261,41.65130210020668,15749000
2021-01-22,41.9135856628418,42.141623773878074,41.675634944201555,41.79641540896465,16248000
2021-01-25,41.892860412597656,42.36245262406014,41.107804503721376,42.32279531304139,14692000
2021-01-26,41.80992889404297,42.09474698641608,41.63056332763149,41.69996532425801,10742000
2021-01-27,40.082088470458984,41.187115588464614,39.79456439452552,41.05912845316199,21857000
2021-01-28,40.71662521362305,41.32412060534721,40.29209876250279,41.05823027151688,16946000
2021-01-29,40.6048583984375,41.28987015530255,40.34617818196537,40.55078087541399,22069000
2021-02-01,42.0686149597168,42.301157238425944,40.883368973669484,41.08706738657213,17027000
2021-02-02,42.98256301879883,42.99067395940483,42.18218268898622,42.34081879652322,16141000
2021-02-03,41.92891311645508,43.13038450775046,41.87483215355555,42.98707287861859,17857000
2021-02-04,42.41923522949219,42.467006919116116,41.233989146616786,41.46112300414929,15243000
2021-02-05,42.0028190612793,42.986168286008414,41.94423049702073,42.75272173912466,12488000
2021-02-08,42.605804443359375,42.67069883895534,41.96405684058308,42.249779224498766,17610000
2021-02-09,42.77976608276367,42.83024027093554,42.238065955223455,42.54271618975811,12758000
2021-02-10,42.36696243286133,43.03755061186043,41.95595533289878,43.01231351475553,14587000
2021-02-11,43.1186637878418,43.205191947130174,42.28943960600698,42.69503820373618,17123000
2021-02-12,43.83341598510742,43.896508717135426,42.803195909342655,43.117762174220594,13551000
2021-02-16,44.08668518066406,44.59593805162909,43.89650616209151,44.244420439848945,15163000
2021-02-17,43.487300872802734,43.81538303468818,42.81851456604838,43.64503268140151,14084000
2021-02-18,43.55760192871094,43.751387696613065,42.82482209491442,43.284498123873085,16715000
2021-02-19,44.161502838134766,44.62839254256214,43.87397874122823,43.91724282464178,17992000
2021-02-22,42.93569564819336,43.859555508410494,42.841957380296435,43.624310724225346,16967000
2021-02-23,42.53369903564453,42.778863296484275,41.10599474115823,42.465197863638615,21303000
2021-02-24,43.34309387207031,43.390862118204005,41.700870875158344,42.15334031202985,15125000
2021-02-25,41.205142974853516,43.20789547976642,41.029384151355984,42.79057915901118,23148000
2021-02-26,42.350730895996094,42.88161412929726,41.5278194214224,42.1398189364023,22640000
2021-03-01,44.127254486083984,44.16511012972838,42.71036691211313,43.23674258848078,24677000
2021-03-02,43.30974578857422,44.242620890170485,43.22772523141243,44.198455974775676,18546000
2021-03-03,41.7369270324707,43.38906272322637,41.63868115782157,43.08351165783671,23991000
2021-03-04,39.98204803466797,42.09205854302541,39.78736135805899,41.6116494068822,34575000
2021-03-05,40.57240295410156,41.10058015966227,39.027525199723684,40.942848352395465,42414000
2021-03-08,37.96847915649414,40.37592989325804,37.78911352619143,40.27407722650593,45243000
2021-03-09,39.98294448852539,40.28038119248845,38.81121778394126,39.26999310670699,37884000
2021-03-10,39.44124221801758,40.923027533040056,39.2168108728903,40.32094061163294,19914000
2021-03-11,40.892391204833984,41.23129038281844,39.84684979769807,40.47147145291106,26170000
2021-03-12,40.665260314941406,40.874367236513116,40.065875715077716,40.14158701969664,18906000
2021-03-15,42.431846618652344,42.47330902746099,40.84731144682572,41.02667702277072,31241000
2021-03-16,43.099735260009766,43.62430920857072,42.129004580422524,42.47691544071458,31190000
2021-03-17,43.58734893798828,43.919037876028995,42.3633432114752,42.389481134610975,23754000
2021-03-18,41.83517837524414,43.565728074556944,41.7991243969343,42.77346201523347,28728000
2021-03-19,43.098716735839844,43.30037589675428,41.249267707400456,41.51723986856267,108602000
2021-03-22,43.173213958740234,43.71823715695347,42.84529077842087,42.95792969149082,31805000
2021-03-23,42.15400695800781,43.18137853835139,42.0259272630733,43.0369466957951,24712000
2021-03-24,41.53722381591797,42.692675096315135,41.50088802004563,42.6436221184047,20882000
2021-03-25,41.93963623046875,42.15038110167662,40.814162009204786,41.32739219795596,17537000
2021-03-26,43.78726577758789,43.87447030496979,41.47999809362549,41.47999809362549,28925000
2021-03-29,42.931583404541016,43.7073350729652,42.536439370675915,43.63829843807272,28410000
2021-03-30,41.4364013671875,42.14856714907839,41.02399728991091,42.13766571540578,27935000
2021-03-31,42.11767578125,42.42743099805462,41.094847013643786,41.694373798616,28684000
2021-04-01,43.234073638916016,43.29130096730768,42.62091824659099,42.881623985548,23528000
2021-04-05,44.372257232666016,44.477629652969014,43.31309270934022,43.62920650507705,22966000
2021-04-06,43.9535026550293,44.34864320799982,43.3966667566885,43.88537389808429,18063000
2021-04-07,43.82542037963867,43.95713505504746,43.42028626082848,43.602869669893344,12074000
2021-04-08,44.09975051879883,44.326844066493194,43.612862590133865,44.326844066493194,18121000
2021-04-09,44.06432342529297,44.08430707571775,43.287663893359834,43.60196197916335,16614000
2021-04-12,43.935333251953125,44.094298035936404,43.47478758340018,43.7772763431394,23247000
2021-04-13,44.05250930786133,44.348639461357784,43.62829945844593,44.056144273529284,15281000
2021-04-14,43.35669708251953,44.43675318142397,43.16503147050691,43.8263284234665,18220000
2021-04-15,43.601959228515625,43.811792742497346,43.309464027207774,43.750933919839255,18370000
2021-04-16,43.49205017089844,43.763653865021,43.30946676105407,43.64556424774126,16263000
2021-04-19,41.966888427734375,43.31128181813349,41.78975573723678,43.28675532681259,26319000
2021-04-20,41.536319732666016,41.969611836637746,41.289239070315766,41.786120555455305,19128000
2021-04-21,41.766136169433594,41.81609702614553,41.113013531427015,41.351008507199595,25947000
2021-04-22,41.34102249145508,41.8887692885771,40.786005761768386,41.34011115100488,27057000
2021-04-23,42.34205627441406,42.49829747996719,41.5581300854925,41.64805826678982,22890000
2021-04-26,42.86163330078125,43.04148959902078,42.10949688218771,42.42288705660169,18271000
2021-04-27,42.36202621459961,43.0805504872533,42.24484794725235,43.0296817575201,13267000
2021-04-28,41.71254348754883,42.327514622934885,41.4264068490678,42.27301092100733,15940000
2021-04-29,42.3565788269043,42.66542617007505,41.69709762762877,42.66542617007505,14650000
2021-04-30,41.44002151489258,41.85151760415353,41.225645192319334,41.758862373666894,19367000
2021-05-03,40.889549255371094,41.77067318893599,40.72059093432071,41.76249538304007,15098000
2021-05-04,40.38086700439453,40.66791498183947,39.724112819538064,40.62431271355451,23497000
2021-05-05,40.316368103027344,41.00764225091819,40.18374556446827,40.91407913426589,16388000
2021-05-06,40.74784851074219,40.79417439961986,39.9539290175625,40.313645091951194,13495000
2021-05-07,41.11119842529297,41.63805711699417,40.80416681353463,41.29378183091521,11712000
2021-05-10,39.61419677734375,40.74330586044428,39.58421957137802,40.72968080277959,25239000
2021-05-11,39.974822998046875,40.12833707203723,38.42877042980603,38.605903119847994,17887000
2021-05-12,38.36790466308594,39.138205519211276,38.073593725002155,38.99559289096138,29940000
2021-05-13,39.11458969116211,39.49792089714726,38.66403414510508,39.050092441586955,21841000
2021-05-14,40.11561965942383,40.43355270357875,39.2463083634141,39.64054104135227,16964000
2021-05-17,39.963008880615234,40.16285228745216,39.31806411422422,40.16285228745216,15725000
2021-05-18,39.39981460571289,40.37177451419101,39.35802809856358,40.32453729174642,17824000
2021-05-19,40.12471008300781,40.19556247395704,38.66949338417263,38.6967435041132,21369000
2021-05-20,41.331024169921875,41.721625334895364,40.45262721890409,40.49077876719421,21886000
2021-05-21,40.98948287963867,41.60263484609661,40.816889542959686,41.60263484609661,13216000
2021-05-24,41.711631774902344,42.00685406913111,41.4545644941336,41.50543322518373,14420000
2021-05-25,41.74342346191406,42.054090020144926,41.46728041540218,41.95779981201011,9600000
2021-05-26,41.82971954345703,41.97596713878546,41.379167450402,41.855153907861975,9873000
2021-05-27,42.482845306396484,42.55188193852,41.7534195605116,41.78521251838608,19098000
2021-05-28,42.90523910522461,43.113256875167004,42.48284497381469,42.69358636933679,19946000
2021-06-01,42.54007339477539,43.42028613869702,42.439243802966054,43.18774187184938,16277000
2021-06-02,43.03240966796875,43.39303362388978,42.64544000635769,42.85981636150956,13286000
2021-06-03,42.22123336791992,42.67178897738638,42.08134434778394,42.584584442317215,20389000
2021-06-04,43.14777755737305,43.45662494586431,42.6499881555654,42.73900844537389,23865000
2021-06-07,42.128578186035156,43.100541791881774,42.009584156819756,42.96610002293888,24142000
2021-06-08,42.10586929321289,42.910686799636544,42.10405354280767,42.516454121007,16615000
2021-06-09,42.142208099365234,42.438338299655015,41.94145677974309,42.438338299655015,12126000
2021-06-10,42.572776794433594,42.65180352511622,41.804291563774626,42.28482093546113,15413000
2021-06-11,42.757171630859375,42.88707055012784,42.43469921839526,42.55188095480793,14508000
2021-06-14,43.223167419433594,43.22952601077305,42.33568479223747,42.738095262129065,14675000
2021-06-15,42.760799407958984,43.29038162297426,42.56186389160731,43.289470282775675,11131000
2021-06-16,42.30752182006836,42.795317545439715,41.91964432885804,42.71810658329038,20437000
2021-06-17,42.799861907958984,43.16956805043226,42.14310783846024,42.228493144356506,20881000
2021-06-18,42.1031379699707,42.67178312034107,41.83153430927481,42.44559747141768,28537000
2021-06-21,42.534332275390625,42.60482428826103,41.969481190640295,42.21940741808992,18591000
2021-06-22,42.51968765258789,42.89778468687286,42.23314118592138,42.714687043933004,13722000
2021-06-23,42.72200393676758,42.83369107240307,42.39059896433814,42.465669370755094,17674000
2021-06-24,43.03327560424805,43.361935683296,42.89961491775987,43.01771043612227,12502000
2021-06-25,42.3137092590332,43.25207909885673,42.11230148223517,43.151375210457715,19100000
2021-06-28,43.28411865234375,43.603625434193425,42.61673017359965,42.661588731599615,13987000
2021-06-29,43.68235397338867,43.697000667390824,43.095529323899555,43.24475168632633,14184000
2021-06-30,43.65397262573242,43.81418524912794,43.25939892615706,43.77207163796902,15381000
2021-07-01,42.99482727050781,43.74552450059722,42.929828634279225,43.74552450059722,11153000
2021-07-02,42.86024856567383,43.81326847666916,41.71955261427831,43.6475624766515,37054000
2021-07-06,43.32805633544922,43.64572961804333,42.8721474701529,43.064398406862,13870000
2021-07-07,42.98566818237305,43.51848095934651,42.695461789461575,43.485524152045514,12581000
2021-07-08,43.07356262207031,43.12666300776974,42.255118222769966,42.51694974644173,16011000
2021-07-09,43.959747314453125,44.023830966350786,42.84743322466213,42.98841725883699,16782000
2021-07-12,44.469669342041016,45.22677487040066,43.32622846579291,44.06410889955254,33142000
2021-07-13,44.31037521362305,44.632623420631184,44.12636259603342,44.431219164325334,11806000
2021-07-14,44.08882522583008,45.041845073165135,44.011924851182535,44.78550699870989,14020000
2021-07-15,43.69974899291992,44.350657292367366,43.31341362815485,44.24354504854627,12624000
2021-07-16,42.8510856628418,43.96889294061887,42.776933731346844,43.857202314090756,13980000
2021-07-19,42.631370544433594,42.65883396357609,41.891656760248765,42.43087780626336,14938000
2021-07-20,42.89870071411133,43.23376567209867,42.41166146094413,42.83461706136527,20727000
2021-07-21,43.853553771972656,43.877357271067424,42.89046196352812,42.99391428947944,13660000
2021-07-22,43.60728454589844,43.85080242762828,43.44066704787275,43.63200302527437,12583000
2021-07-23,44.23164367675781,44.271012342105465,43.65305735266725,43.94601218823484,13489000
2021-07-26,44.14833450317383,44.27467184229166,43.91396993852161,44.141011156199866,11160000
2021-07-27,43.51847839355469,44.10896642156477,42.82637151185123,44.01284095081385,14715000
2021-07-28,43.72813034057617,43.859046090119044,43.42327373853825,43.64115816817999,8359000
2021-07-29,44.31953430175781,44.476998498606626,43.708906103771284,43.80320162549753,9162000
2021-07-30,44.43762969970703,44.52368339258622,43.90390193367778,44.12270133168383,11548000
2021-08-02,44.37171173095703,45.27987309770138,44.26460298093089,44.77177880225619,15619000
2021-08-03,44.564884185791016,44.65368632080181,43.939605820878036,44.445870187087515,11135000
2021-08-04,44.65734100341797,44.856918784429574,44.31037432568532,44.72417308844665,12123000
2021-08-05,44.645442962646484,44.89811764611221,44.39093831547366,44.89811764611221,8372000
2021-08-06,44.440372467041016,44.6866387696803,44.31220516969624,44.407415660909066,9964000
2021-08-09,44.37171173095703,44.56854108407811,44.03481332840495,44.537414240616,5952000
2021-08-10,44.15016174316406,44.53374861568476,43.74460134051809,44.48339668349368,9319000
2021-08-11,44.26826095581055,44.489808777565585,43.924039221560214,44.38361152174899,9816000
2021-08-12,44.33325958251953,44.40100664968567,43.64390113228017,44.15199540528403,8702000
2021-08-13,44.507205963134766,44.76445554776829,44.13643227858972,44.18220930820304,8582000
2021-08-16,44.68846893310547,44.758960946960315,44.34607715592653,44.3854458193987,9188000
2021-08-17,43.823341369628906,44.51270340692048,43.441584376065286,44.455024623729884,16499000
2021-08-18,42.93349075317383,43.67594969197054,42.87673044323699,43.636584515473395,15616000
2021-08-19,43.35094451904297,43.56150556607167,42.35581107217722,42.693624427627,14044000
2021-08-20,43.50109100341797,43.59813496550774,43.06806707095218,43.285955002388164,10007000
2021-08-23,44.16755294799805,44.50994468662851,43.54960154986823,43.60727682743786,15707000
2021-08-24,44.074180603027344,44.2215729946903,43.95791156154802,44.1629827292021,9429000
2021-08-25,44.25544357299805,44.517271543099326,44.086996127786236,44.086996127786236,10017000
2021-08-26,44.46875,44.685719402396835,43.99819097318835,44.21790532070307,10836000
2021-08-27,45.40255355834961,45.448327098646786,44.55115243809256,44.676571309893305,16459000
2021-08-30,45.67262649536133,46.492900888683614,45.6140362156164,45.77424537597275,19614000
2021-08-31,45.51881790161133,45.89233654596539,45.10593408350046,45.89233654596539,17378000
2021-09-01,45.14804458618164,45.704657348498486,45.123326108479006,45.432757586066465,12586000
2021-09-02,45.03268814086914,45.406206739717895,44.873394009231646,45.388811609608354,16991000
2021-09-03,45.56184387207031,46.3235243189827,45.320155967690184,45.3998012924784,25191000
2021-09-07,45.46205139160156,45.55451343898942,44.950293725709095,45.55451343898942,12398000
2021-09-08,45.25973129272461,45.764162149322566,44.68572340497898,45.73944716415808,13987000
2021-09-09,45.17824935913086,45.65521675959903,45.11965909812312,45.11965909812312,13174000
2021-09-10,45.6048698425293,46.32261022263492,45.45473250045174,45.50416945736016,16110000
2021-09-13,45.67902374267578,46.00036045948373,45.15719775179539,45.95733186909117,14927000
2021-09-14,45.9454345703125,46.27043124576724,45.62409782238784,45.95733631937978,14134000
2021-09-15,46.665916442871094,46.75380358916567,45.721138350946966,45.96831964028907,23346000
2021-09-16,46.447120666503906,46.61190820555838,45.79346389389413,46.25029129998313,17569000
2021-09-17,46.32353210449219,46.47184299730881,45.86578967858892,46.13768948978849,34470000
2021-09-20,45.300018310546875,46.04888561759145,44.715942042318495,45.682693786003306,30105000
2021-09-21,45.278804779052734,45.53333123753788,44.91085095710926,45.50935329164786,16935000
2021-09-22,46.16411590576172,46.38636574055735,45.39224124802473,45.57944584714545,20610000
2021-09-23,46.506248474121094,46.78198431141651,46.164112438704315,46.3411749431729,18370000
2021-09-24,46.56342697143555,46.61691299316567,46.186249202964184,46.31904608761891,10605000
2021-09-27,46.55696487426758,46.646417805265486,45.86808443326267,46.089412542187226,9831000
2021-09-28,45.28157043457031,46.2434180915551,45.23730481343681,45.83304204707378,20124000
2021-09-29,45.13956832885742,45.58129596524865,44.970804492304566,45.52227628989278,15783000
2021-09-30,44.71995162963867,45.604335297568035,44.67845459011976,45.604335297568035,15735000
2021-10-01,44.94313430786133,45.063942224903286,44.034772469963805,44.98924331367563,16052000
2021-10-04,43.8918342590332,44.870279551314745,43.59949745810776,44.71996355652843,20093000
2021-10-05,44.765140533447266,45.16813956072305,43.83464783800722,43.89090243131158,16557000
2021-10-06,45.07499313354492,45.127560973424295,44.23764369533789,44.5539548325094,12042000
2021-10-07,45.54901123046875,46.10048644818284,45.4300502131227,45.4300502131227,13261000
2021-10-08,45.45033264160156,45.92526200433286,45.30554679983442,45.816443080616764,10279000
2021-10-11,45.403297424316406,46.07188662237779,45.26588861378741,45.30185552824845,11186000
2021-10-12,44.75222396850586,45.80536779103594,44.451588570168035,45.7260604691608,20991000
2021-10-13,44.727333068847656,44.76145309479609,44.22381731320284,44.37321159528883,16424000
2021-10-14,45.88838577270508,46.03132827810896,45.26314027488437,45.35904856432463,19233000
2021-10-15,46.4094123840332,46.6501029564821,46.20929716437557,46.51546272088473,25103000
2021-10-18,46.41956329345703,46.476739583934275,45.986134435964274,46.14567433317916,16042000
2021-10-19,47.0678596496582,47.11212527004084,46.272925375459394,46.50808582413761,16383000
2021-10-20,46.975643157958984,47.348208944566046,46.88803711312795,47.12411575652518,13458000
2021-10-21,47.414608001708984,47.47362766113993,46.90279002170013,46.978410609357496,11787000
2021-10-22,47.53080368041992,48.0813536386608,47.3103972488949,47.46901544101709,15367000
2021-10-25,48.144989013671875,48.36908221258121,47.50959802597296,47.72262393859529,12416000
2021-10-26,49.23317337036133,49.336458650873,48.32296831796122,48.4363956782997,24043000
2021-10-27,48.24089813232422,49.43605953553712,48.12562386550543,49.04412773193154,23500000
2021-10-28,48.836631774902344,48.87167348892717,48.27040256455245,48.33588107305001,11872000
